Jibri 2025-03-14 05:00:35.720 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: ffmpeg version 5.1.6-0+deb12u1 Copyright (c) 2000-2024 the FFmpeg developers
Jibri 2025-03-14 05:00:35.721 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42:   built with gcc 12 (Debian 12.2.0-14)
Jibri 2025-03-14 05:00:35.791 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42:   configuration: --prefix=/usr --extra-version=0+deb12u1 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --enable-gnutls --enable-ladspa --enable-libaom --enable-libass --enable-libbluray --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libjack --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-libpulse --enable-librabbitmq --enable-librist --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-libzmq --enable-libzvbi --enable-lv2 --enable-omx --enable-openal --enable-opencl --enable-opengl --enable-sdl2 --disable-sndio --enable-libjxl --enable-pocketsphinx --enable-librsvg --enable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-libx264 --enable-libplacebo --enable-librav1e --enable-shared
Jibri 2025-03-14 05:00:57.411 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  641 fps= 30 q=15.0 size=       0kB time=00:00:21.03 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:00:58.411 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  656 fps= 30 q=15.0 size=       0kB time=00:00:21.54 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:00:58.411 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  671 fps= 30 q=15.0 size=       0kB time=00:00:22.03 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:00:59.411 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  686 fps= 30 q=15.0 size=       0kB time=00:00:22.54 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:00:59.411 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  701 fps= 30 q=15.0 size=       0kB time=00:00:23.03 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:01:00.412 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  717 fps= 30 q=15.0 size=       0kB time=00:00:23.54 bitrate=   0.0kbits/s speed=0.99x    
Jibri 2025-03-14 05:01:00.412 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  732 fps= 30 q=15.0 size=       0kB time=00:00:24.10 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:01.412 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  747 fps= 30 q=15.0 size=       0kB time=00:00:24.58 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:01.412 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  762 fps= 30 q=15.0 size=       0kB time=00:00:25.05 bitrate=   0.0kbits/s speed=0.991x    
Jibri 2025-03-14 05:01:02.413 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  777 fps= 30 q=15.0 size=       0kB time=00:00:25.58 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:02.413 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  792 fps= 30 q=15.0 size=       0kB time=00:00:26.09 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:03.413 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  807 fps= 30 q=15.0 size=       0kB time=00:00:26.58 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:03.413 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  822 fps= 30 q=15.0 size=       0kB time=00:00:27.09 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:04.413 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  837 fps= 30 q=15.0 size=       0kB time=00:00:27.58 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:04.414 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  853 fps= 30 q=15.0 size=       0kB time=00:00:28.09 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:05.414 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  868 fps= 30 q=15.0 size=       0kB time=00:00:28.58 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:05.414 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  883 fps= 30 q=15.0 size=       0kB time=00:00:29.09 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:06.414 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  898 fps= 30 q=15.0 size=       0kB time=00:00:29.60 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:06.415 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  913 fps= 30 q=15.0 size=       0kB time=00:00:30.09 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:07.415 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  929 fps= 30 q=15.0 size=       0kB time=00:00:30.60 bitrate=   0.0kbits/s speed=0.992x    
Jibri 2025-03-14 05:01:07.415 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  944 fps= 30 q=15.0 size=       0kB time=00:00:31.13 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:08.415 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  959 fps= 30 q=15.0 size=       0kB time=00:00:31.64 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:08.415 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  974 fps= 30 q=15.0 size=       0kB time=00:00:32.13 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:09.416 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame=  989 fps= 30 q=15.0 size=       0kB time=00:00:32.64 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:09.416 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1005 fps= 30 q=18.0 size=       0kB time=00:00:33.13 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:10.416 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1020 fps= 30 q=15.0 size=       0kB time=00:00:33.64 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:10.416 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1035 fps= 30 q=15.0 size=       0kB time=00:00:34.13 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:11.417 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1050 fps= 30 q=15.0 size=       0kB time=00:00:34.64 bitrate=   0.0kbits/s speed=0.993x    
Jibri 2025-03-14 05:01:11.417 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1065 fps= 30 q=15.0 size=       0kB time=00:00:35.20 bitrate=   0.0kbits/s speed=0.995x    
Jibri 2025-03-14 05:01:12.417 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1080 fps= 30 q=15.0 size=       0kB time=00:00:35.68 bitrate=   0.0kbits/s speed=0.994x    
Jibri 2025-03-14 05:01:12.417 INFO: [68] LoggingUtils$Companion$OutputLogger$1.invoke$lambda$0#42: frame= 1095 fps= 30 q=15.0 size=       0kB time=00:00:36.19 bitrate=   0.0kbits/s speed=0.995x    
